file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/refresh/NacosRefreshHistory.java,com.alibaba.cloud.nacos.refresh.NacosRefreshHistory,"addRefreshRecord/3[java.lang.String,java.lang.String,java.lang.String]",DATE_FORMAT,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/refresh/NacosRefreshHistory.java,com.alibaba.cloud.nacos.refresh.NacosRefreshHistory,"addRefreshRecord/3[java.lang.String,java.lang.String,java.lang.String]",MAX_SIZE,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/refresh/NacosRefreshHistory.java,com.alibaba.cloud.nacos.refresh.NacosRefreshHistory,"add/2[java.lang.String,java.lang.String]",records,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/refresh/NacosRefreshHistory.java,com.alibaba.cloud.nacos.refresh.NacosRefreshHistory,"add/2[java.lang.String,java.lang.String]",DATE_FORMAT,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/refresh/NacosRefreshHistory.java,com.alibaba.cloud.nacos.refresh.NacosRefreshHistory,"add/2[java.lang.String,java.lang.String]",MAX_SIZE,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-examples/seata-example/business-service/src/main/java/com/alibaba/cloud/examples/Order.java,com.alibaba.cloud.examples.Order,toString/0,money,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-examples/seata-example/business-service/src/main/java/com/alibaba/cloud/examples/Order.java,com.alibaba.cloud.examples.Order,toString/0,commodityCode,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-examples/seata-example/business-service/src/main/java/com/alibaba/cloud/examples/Order.java,com.alibaba.cloud.examples.Order,toString/0,count,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-examples/seata-example/business-service/src/main/java/com/alibaba/cloud/examples/Order.java,com.alibaba.cloud.examples.Order,toString/0,id,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-examples/seata-example/business-service/src/main/java/com/alibaba/cloud/examples/Order.java,com.alibaba.cloud.examples.Order,toString/0,userId,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-gateway/src/main/java/com/alibaba/cloud/sentinel/gateway/SentinelGatewayAutoConfiguration.java,com.alibaba.cloud.sentinel.gateway.SentinelGatewayAutoConfiguration$SentinelConverterConfiguration$ApiPredicateItemDeserializer,"deserialize/2[com.alibaba.cloud.sentinel.gateway.JsonParser,com.alibaba.cloud.sentinel.gateway.DeserializationContext]",registry,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-gateway/src/main/java/com/alibaba/cloud/sentinel/gateway/SentinelGatewayAutoConfiguration.java,com.alibaba.cloud.sentinel.gateway.SentinelGatewayAutoConfiguration$SentinelConverterConfiguration$ApiPredicateItemDeserializer,"registerApiPredicateItem/2[java.lang.String,java.lang.Class<? extends com.alibaba.cloud.sentinel.gateway.ApiPredicateItem>]",registry,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/refresh/condition/NonDefaultBehaviorCondition.java,com.alibaba.cloud.nacos.refresh.condition.NonDefaultBehaviorCondition,"getMatchOutcome/2[com.alibaba.cloud.nacos.refresh.condition.ConditionContext,com.alibaba.cloud.nacos.refresh.condition.AnnotatedTypeMetadata]",DEFAULT_REFRESH_BEHAVIOR,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/parser/NacosJsonPropertySourceLoader.java,com.alibaba.cloud.nacos.parser.NacosJsonPropertySourceLoader,"reloadMap/1[java.util.Map<java.lang.String,java.lang.Object>]",VALUE,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/refresh/NacosRefreshHistory.java,com.alibaba.cloud.nacos.refresh.NacosRefreshHistory$Record,getTimestamp/0,timestamp,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/refresh/NacosRefreshHistory.java,com.alibaba.cloud.nacos.refresh.NacosRefreshHistory$Record,getGroup/0,group,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/refresh/NacosRefreshHistory.java,com.alibaba.cloud.nacos.refresh.NacosRefreshHistory$Record,getDataId/0,dataId,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/refresh/NacosRefreshHistory.java,com.alibaba.cloud.nacos.refresh.NacosRefreshHistory$Record,getMd5/0,md5,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/refresh/NacosRefreshHistory.java,com.alibaba.cloud.nacos.refresh.NacosRefreshHistory$Record,"Record/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.util.Map<java.lang.String,java.lang.Object>]",dataId,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/refresh/NacosRefreshHistory.java,com.alibaba.cloud.nacos.refresh.NacosRefreshHistory$Record,"Record/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.util.Map<java.lang.String,java.lang.Object>]",timestamp,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/refresh/NacosRefreshHistory.java,com.alibaba.cloud.nacos.refresh.NacosRefreshHistory$Record,"Record/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.util.Map<java.lang.String,java.lang.Object>]",group,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/refresh/NacosRefreshHistory.java,com.alibaba.cloud.nacos.refresh.NacosRefreshHistory$Record,"Record/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.util.Map<java.lang.String,java.lang.Object>]",md5,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/SentinelWebMvcConfigurer.java,com.alibaba.cloud.sentinel.SentinelWebMvcConfigurer,addInterceptors/1[com.alibaba.cloud.sentinel.InterceptorRegistry],sentinelWebInterceptorOptional,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/SentinelWebMvcConfigurer.java,com.alibaba.cloud.sentinel.SentinelWebMvcConfigurer,addInterceptors/1[com.alibaba.cloud.sentinel.InterceptorRegistry],log,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/main/java/com/alibaba/cloud/sentinel/SentinelWebMvcConfigurer.java,com.alibaba.cloud.sentinel.SentinelWebMvcConfigurer,addInterceptors/1[com.alibaba.cloud.sentinel.InterceptorRegistry],sentinelProperties,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-examples/nacos-example/nacos-config-example/src/main/java/com/alibaba/cloud/examples/example/BeanAutoRefreshConfigExample.java,com.alibaba.cloud.examples.example.BeanAutoRefreshConfigExample,getConfigInfo/0,nacosConfigInfo,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-examples/sentinel-example/sentinel-core-example/src/main/java/com/alibaba/cloud/examples/TestController.java,com.alibaba.cloud.examples.TestController,slow/0,circuitBreakerFactory,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-examples/sentinel-example/sentinel-core-example/src/main/java/com/alibaba/cloud/examples/TestController.java,com.alibaba.cloud.examples.TestController,client/0,restTemplate,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-circuitbreaker-sentinel/src/main/java/com/alibaba/cloud/circuitbreaker/sentinel/SentinelConfigBuilder.java,com.alibaba.cloud.circuitbreaker.sentinel.SentinelConfigBuilder,entryType/1[com.alibaba.cloud.circuitbreaker.sentinel.EntryType],entryType,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-circuitbreaker-sentinel/src/main/java/com/alibaba/cloud/circuitbreaker/sentinel/SentinelConfigBuilder.java,com.alibaba.cloud.circuitbreaker.sentinel.SentinelConfigBuilder,rules/1[java.util.List<com.alibaba.cloud.circuitbreaker.sentinel.DegradeRule>],rules,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-circuitbreaker-sentinel/src/main/java/com/alibaba/cloud/circuitbreaker/sentinel/SentinelConfigBuilder.java,com.alibaba.cloud.circuitbreaker.sentinel.SentinelConfigBuilder,build/0,entryType,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-circuitbreaker-sentinel/src/main/java/com/alibaba/cloud/circuitbreaker/sentinel/SentinelConfigBuilder.java,com.alibaba.cloud.circuitbreaker.sentinel.SentinelConfigBuilder,build/0,resourceName,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-circuitbreaker-sentinel/src/main/java/com/alibaba/cloud/circuitbreaker/sentinel/SentinelConfigBuilder.java,com.alibaba.cloud.circuitbreaker.sentinel.SentinelConfigBuilder,build/0,rules,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-circuitbreaker-sentinel/src/main/java/com/alibaba/cloud/circuitbreaker/sentinel/SentinelConfigBuilder.java,com.alibaba.cloud.circuitbreaker.sentinel.SentinelConfigBuilder,resourceName/1[java.lang.String],resourceName,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-circuitbreaker-sentinel/src/main/java/com/alibaba/cloud/circuitbreaker/sentinel/SentinelConfigBuilder.java,com.alibaba.cloud.circuitbreaker.sentinel.SentinelConfigBuilder,SentinelConfigBuilder/1[java.lang.String],resourceName,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-examples/integrated-example/integrated-order/src/main/java/com/alibaba/cloud/integration/order/feign/dto/AccountDTO.java,com.alibaba.cloud.integration.order.feign.dto.AccountDTO,getPrice/0,price,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-examples/integrated-example/integrated-order/src/main/java/com/alibaba/cloud/integration/order/feign/dto/AccountDTO.java,com.alibaba.cloud.integration.order.feign.dto.AccountDTO,setPrice/1[java.lang.Integer],price,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-examples/integrated-example/integrated-order/src/main/java/com/alibaba/cloud/integration/order/feign/dto/AccountDTO.java,com.alibaba.cloud.integration.order.feign.dto.AccountDTO,getUserId/0,userId,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-examples/integrated-example/integrated-order/src/main/java/com/alibaba/cloud/integration/order/feign/dto/AccountDTO.java,com.alibaba.cloud.integration.order.feign.dto.AccountDTO,setUserId/1[java.lang.String],userId,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/converter/SentinelConverter.java,com.alibaba.cloud.sentinel.datasource.converter.SentinelConverter,convert/1[java.lang.String],objectMapper,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/converter/SentinelConverter.java,com.alibaba.cloud.sentinel.datasource.converter.SentinelConverter,convert/1[java.lang.String],log,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/converter/SentinelConverter.java,com.alibaba.cloud.sentinel.datasource.converter.SentinelConverter,convert/1[java.lang.String],ruleClass,5
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/converter/SentinelConverter.java,com.alibaba.cloud.sentinel.datasource.converter.SentinelConverter,"SentinelConverter/2[com.alibaba.cloud.sentinel.datasource.converter.ObjectMapper,java.lang.Class<T>]",objectMapper,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/converter/SentinelConverter.java,com.alibaba.cloud.sentinel.datasource.converter.SentinelConverter,"SentinelConverter/2[com.alibaba.cloud.sentinel.datasource.converter.ObjectMapper,java.lang.Class<T>]",ruleClass,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/converter/SentinelConverter.java,com.alibaba.cloud.sentinel.datasource.converter.SentinelConverter,convertRule/1[java.lang.String],objectMapper,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/converter/SentinelConverter.java,com.alibaba.cloud.sentinel.datasource.converter.SentinelConverter,convertRule/1[java.lang.String],ruleClass,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-tests/nacos-tests/nacos-config-test/src/test/java/com/alibaba/cloud/tests/nacos/config/NacosConfigurationExtConfigTests.java,com.alibaba.cloud.tests.nacos.config.NacosConfigurationExtConfigTests,prepare/0,remoteService,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-tests/nacos-tests/nacos-config-test/src/test/java/com/alibaba/cloud/tests/nacos/config/NacosConfigurationExtConfigTests.java,com.alibaba.cloud.tests.nacos.config.NacosConfigurationExtConfigTests,prepare/0,nacosConfigManager,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-tests/nacos-tests/nacos-config-test/src/test/java/com/alibaba/cloud/tests/nacos/config/NacosConfigurationExtConfigTests.java,com.alibaba.cloud.tests.nacos.config.NacosConfigurationExtConfigTests,prepare/0,nacosConfigProperties,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-tests/nacos-tests/nacos-config-test/src/test/java/com/alibaba/cloud/tests/nacos/config/NacosConfigurationExtConfigTests.java,com.alibaba.cloud.tests.nacos.config.NacosConfigurationExtConfigTests,contextLoads/0,remoteService,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-tests/nacos-tests/nacos-config-test/src/test/java/com/alibaba/cloud/tests/nacos/config/NacosConfigurationExtConfigTests.java,com.alibaba.cloud.tests.nacos.config.NacosConfigurationExtConfigTests,contextLoads/0,nacosConfigManager,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-tests/nacos-tests/nacos-config-test/src/test/java/com/alibaba/cloud/tests/nacos/config/NacosConfigurationExtConfigTests.java,com.alibaba.cloud.tests.nacos.config.NacosConfigurationExtConfigTests,contextLoads/0,nacosConfigProperties,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-tests/nacos-tests/nacos-config-test/src/test/java/com/alibaba/cloud/tests/nacos/config/NacosConfigurationExtConfigTests.java,com.alibaba.cloud.tests.nacos.config.NacosConfigurationExtConfigTests,updateConfig/0,remoteService,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-tests/nacos-tests/nacos-config-test/src/test/java/com/alibaba/cloud/tests/nacos/config/NacosConfigurationExtConfigTests.java,com.alibaba.cloud.tests.nacos.config.NacosConfigurationExtConfigTests,updateConfig/0,YAML_CONTENT,1
