file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/test/java/com/google/zxing/client/result/URIParsedResultTestCase.java,com.google.zxing.client.result.URIParsedResultTestCase,"doTest/3[java.lang.String,java.lang.String,java.lang.String]",contents,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/test/java/com/google/zxing/client/result/URIParsedResultTestCase.java,com.google.zxing.client.result.URIParsedResultTestCase,"doTest/3[java.lang.String,java.lang.String,java.lang.String]",title,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/test/java/com/google/zxing/client/result/URIParsedResultTestCase.java,com.google.zxing.client.result.URIParsedResultTestCase,"doTest/3[java.lang.String,java.lang.String,java.lang.String]",uri,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/test/java/com/google/zxing/client/result/URIParsedResultTestCase.java,com.google.zxing.client.result.URIParsedResultTestCase,doTestNotUri/1[java.lang.String],result,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/test/java/com/google/zxing/client/result/URIParsedResultTestCase.java,com.google.zxing.client.result.URIParsedResultTestCase,doTestNotUri/1[java.lang.String],fakeResult,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/test/java/com/google/zxing/client/result/URIParsedResultTestCase.java,com.google.zxing.client.result.URIParsedResultTestCase,doTestNotUri/1[java.lang.String],text,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/test/java/com/google/zxing/client/result/URIParsedResultTestCase.java,com.google.zxing.client.result.URIParsedResultTestCase,"doTestIsPossiblyMalicious/2[java.lang.String,boolean]",result,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/test/java/com/google/zxing/client/result/URIParsedResultTestCase.java,com.google.zxing.client.result.URIParsedResultTestCase,"doTestIsPossiblyMalicious/2[java.lang.String,boolean]",malicious,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/test/java/com/google/zxing/client/result/URIParsedResultTestCase.java,com.google.zxing.client.result.URIParsedResultTestCase,"doTestIsPossiblyMalicious/2[java.lang.String,boolean]",fakeResult,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/test/java/com/google/zxing/client/result/URIParsedResultTestCase.java,com.google.zxing.client.result.URIParsedResultTestCase,"doTestIsPossiblyMalicious/2[java.lang.String,boolean]",uri,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxingorg/src/test/java/com/google/zxing/web/DoSTrackerTestCase.java,com.google.zxing.web.DoSTrackerTestCase,testDoS/0,timer,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxingorg/src/test/java/com/google/zxing/web/DoSTrackerTestCase.java,com.google.zxing.web.DoSTrackerTestCase,testDoS/0,maxAccessPerTime,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxingorg/src/test/java/com/google/zxing/web/DoSTrackerTestCase.java,com.google.zxing.web.DoSTrackerTestCase,testDoS/0,tracker,12
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxingorg/src/test/java/com/google/zxing/web/DoSTrackerTestCase.java,com.google.zxing.web.DoSTrackerTestCase,testDoS/0,i,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxingorg/src/test/java/com/google/zxing/web/DoSTrackerTestCase.java,com.google.zxing.web.DoSTrackerTestCase,testDoS/0,timerTimeMS,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxingorg/src/test/java/com/google/zxing/web/DecodeServletTestCase.java,com.google.zxing.web.DecodeServletTestCase,testDataURI/0,request,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxingorg/src/test/java/com/google/zxing/web/DecodeServletTestCase.java,com.google.zxing.web.DecodeServletTestCase,testDataURI/0,servlet,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxingorg/src/test/java/com/google/zxing/web/DecodeServletTestCase.java,com.google.zxing.web.DecodeServletTestCase,testDataURI/0,response,4
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxingorg/src/test/java/com/google/zxing/web/DecodeServletTestCase.java,com.google.zxing.web.DecodeServletTestCase,testDataURI/0,params,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/zxingorg/src/test/java/com/google/zxing/web/DecodeServletTestCase.java,com.google.zxing.web.DecodeServletTestCase,testDataURI/0,config,4
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/ScanFromWebPageManager.java,com.google.zxing.client.android.ScanFromWebPageManager,"replace/3[java.lang.CharSequence,java.lang.CharSequence,java.lang.String]",with,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/ScanFromWebPageManager.java,com.google.zxing.client.android.ScanFromWebPageManager,"replace/3[java.lang.CharSequence,java.lang.CharSequence,java.lang.String]",e,0
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/ScanFromWebPageManager.java,com.google.zxing.client.android.ScanFromWebPageManager,"replace/3[java.lang.CharSequence,java.lang.CharSequence,java.lang.String]",escapedWith,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/ScanFromWebPageManager.java,com.google.zxing.client.android.ScanFromWebPageManager,"replace/3[java.lang.CharSequence,java.lang.CharSequence,java.lang.String]",pattern,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/ScanFromWebPageManager.java,com.google.zxing.client.android.ScanFromWebPageManager,"replace/3[java.lang.CharSequence,java.lang.CharSequence,java.lang.String]",placeholder,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/ScanFromWebPageManager.java,com.google.zxing.client.android.ScanFromWebPageManager,ScanFromWebPageManager/1[com.google.zxing.client.android.Uri],inputUri,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/ScanFromWebPageManager.java,com.google.zxing.client.android.ScanFromWebPageManager,"buildReplyURL/2[com.google.zxing.client.android.Result,com.google.zxing.client.android.result.ResultHandler]",result,11
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/ScanFromWebPageManager.java,com.google.zxing.client.android.ScanFromWebPageManager,"buildReplyURL/2[com.google.zxing.client.android.Result,com.google.zxing.client.android.result.ResultHandler]",rawResult,4
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/ScanFromWebPageManager.java,com.google.zxing.client.android.ScanFromWebPageManager,"buildReplyURL/2[com.google.zxing.client.android.Result,com.google.zxing.client.android.result.ResultHandler]",resultHandler,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/DataMatrixReader.java,com.google.zxing.datamatrix.DataMatrixReader,decode/1[com.google.zxing.BinaryBitmap],image,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/DataMatrixReader.java,com.google.zxing.datamatrix.DataMatrixReader,extractPureBits/1[com.google.zxing.common.BitMatrix],image,4
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/DataMatrixReader.java,com.google.zxing.datamatrix.DataMatrixReader,extractPureBits/1[com.google.zxing.common.BitMatrix],bottom,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/DataMatrixReader.java,com.google.zxing.datamatrix.DataMatrixReader,extractPureBits/1[com.google.zxing.common.BitMatrix],bits,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/DataMatrixReader.java,com.google.zxing.datamatrix.DataMatrixReader,extractPureBits/1[com.google.zxing.common.BitMatrix],leftTopBlack,4
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/DataMatrixReader.java,com.google.zxing.datamatrix.DataMatrixReader,extractPureBits/1[com.google.zxing.common.BitMatrix],right,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/DataMatrixReader.java,com.google.zxing.datamatrix.DataMatrixReader,extractPureBits/1[com.google.zxing.common.BitMatrix],moduleSize,6
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/DataMatrixReader.java,com.google.zxing.datamatrix.DataMatrixReader,extractPureBits/1[com.google.zxing.common.BitMatrix],matrixWidth,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/DataMatrixReader.java,com.google.zxing.datamatrix.DataMatrixReader,extractPureBits/1[com.google.zxing.common.BitMatrix],rightBottomBlack,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/DataMatrixReader.java,com.google.zxing.datamatrix.DataMatrixReader,extractPureBits/1[com.google.zxing.common.BitMatrix],top,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/DataMatrixReader.java,com.google.zxing.datamatrix.DataMatrixReader,extractPureBits/1[com.google.zxing.common.BitMatrix],left,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/DataMatrixReader.java,com.google.zxing.datamatrix.DataMatrixReader,extractPureBits/1[com.google.zxing.common.BitMatrix],iOffset,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/DataMatrixReader.java,com.google.zxing.datamatrix.DataMatrixReader,extractPureBits/1[com.google.zxing.common.BitMatrix],matrixHeight,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/DataMatrixReader.java,com.google.zxing.datamatrix.DataMatrixReader,extractPureBits/1[com.google.zxing.common.BitMatrix],x,4
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/DataMatrixReader.java,com.google.zxing.datamatrix.DataMatrixReader,extractPureBits/1[com.google.zxing.common.BitMatrix],y,4
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/DataMatrixReader.java,com.google.zxing.datamatrix.DataMatrixReader,extractPureBits/1[com.google.zxing.common.BitMatrix],nudge,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/DataMatrixReader.java,com.google.zxing.datamatrix.DataMatrixReader,"decode/2[com.google.zxing.BinaryBitmap,java.util.Map<com.google.zxing.DecodeHintType,?>]",result,5
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/DataMatrixReader.java,com.google.zxing.datamatrix.DataMatrixReader,"decode/2[com.google.zxing.BinaryBitmap,java.util.Map<com.google.zxing.DecodeHintType,?>]",image,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/DataMatrixReader.java,com.google.zxing.datamatrix.DataMatrixReader,"decode/2[com.google.zxing.BinaryBitmap,java.util.Map<com.google.zxing.DecodeHintType,?>]",detectorResult,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/DataMatrixReader.java,com.google.zxing.datamatrix.DataMatrixReader,"decode/2[com.google.zxing.BinaryBitmap,java.util.Map<com.google.zxing.DecodeHintType,?>]",byteSegments,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/DataMatrixReader.java,com.google.zxing.datamatrix.DataMatrixReader,"decode/2[com.google.zxing.BinaryBitmap,java.util.Map<com.google.zxing.DecodeHintType,?>]",ecLevel,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/DataMatrixReader.java,com.google.zxing.datamatrix.DataMatrixReader,"decode/2[com.google.zxing.BinaryBitmap,java.util.Map<com.google.zxing.DecodeHintType,?>]",hints,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/DataMatrixReader.java,com.google.zxing.datamatrix.DataMatrixReader,"decode/2[com.google.zxing.BinaryBitmap,java.util.Map<com.google.zxing.DecodeHintType,?>]",decoderResult,8
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/DataMatrixReader.java,com.google.zxing.datamatrix.DataMatrixReader,"decode/2[com.google.zxing.BinaryBitmap,java.util.Map<com.google.zxing.DecodeHintType,?>]",bits,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/DataMatrixReader.java,com.google.zxing.datamatrix.DataMatrixReader,"decode/2[com.google.zxing.BinaryBitmap,java.util.Map<com.google.zxing.DecodeHintType,?>]",points,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/DataMatrixReader.java,com.google.zxing.datamatrix.DataMatrixReader,"moduleSize/2[int[],com.google.zxing.common.BitMatrix]",image,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/DataMatrixReader.java,com.google.zxing.datamatrix.DataMatrixReader,"moduleSize/2[int[],com.google.zxing.common.BitMatrix]",width,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/DataMatrixReader.java,com.google.zxing.datamatrix.DataMatrixReader,"moduleSize/2[int[],com.google.zxing.common.BitMatrix]",x,5
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/DataMatrixReader.java,com.google.zxing.datamatrix.DataMatrixReader,"moduleSize/2[int[],com.google.zxing.common.BitMatrix]",y,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/DataMatrixReader.java,com.google.zxing.datamatrix.DataMatrixReader,"moduleSize/2[int[],com.google.zxing.common.BitMatrix]",leftTopBlack,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/datamatrix/DataMatrixReader.java,com.google.zxing.datamatrix.DataMatrixReader,"moduleSize/2[int[],com.google.zxing.common.BitMatrix]",moduleSize,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/result/supplement/BookResultInfoRetriever.java,com.google.zxing.client.android.result.supplement.BookResultInfoRetriever,"BookResultInfoRetriever/4[com.google.zxing.client.android.result.supplement.TextView,java.lang.String,com.google.zxing.client.android.history.HistoryManager,com.google.zxing.client.android.result.supplement.Context]",isbn,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/result/supplement/BookResultInfoRetriever.java,com.google.zxing.client.android.result.supplement.BookResultInfoRetriever,"BookResultInfoRetriever/4[com.google.zxing.client.android.result.supplement.TextView,java.lang.String,com.google.zxing.client.android.history.HistoryManager,com.google.zxing.client.android.result.supplement.Context]",context,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/result/supplement/BookResultInfoRetriever.java,com.google.zxing.client.android.result.supplement.BookResultInfoRetriever,"BookResultInfoRetriever/4[com.google.zxing.client.android.result.supplement.TextView,java.lang.String,com.google.zxing.client.android.history.HistoryManager,com.google.zxing.client.android.result.supplement.Context]",textView,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/result/supplement/BookResultInfoRetriever.java,com.google.zxing.client.android.result.supplement.BookResultInfoRetriever,"BookResultInfoRetriever/4[com.google.zxing.client.android.result.supplement.TextView,java.lang.String,com.google.zxing.client.android.history.HistoryManager,com.google.zxing.client.android.result.supplement.Context]",historyManager,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/result/supplement/BookResultInfoRetriever.java,com.google.zxing.client.android.result.supplement.BookResultInfoRetriever,retrieveSupplementalInfo/0,newTexts,4
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/result/supplement/BookResultInfoRetriever.java,com.google.zxing.client.android.result.supplement.BookResultInfoRetriever,retrieveSupplementalInfo/0,pages,4
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/result/supplement/BookResultInfoRetriever.java,com.google.zxing.client.android.result.supplement.BookResultInfoRetriever,retrieveSupplementalInfo/0,contents,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/result/supplement/BookResultInfoRetriever.java,com.google.zxing.client.android.result.supplement.BookResultInfoRetriever,retrieveSupplementalInfo/0,e,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/result/supplement/BookResultInfoRetriever.java,com.google.zxing.client.android.result.supplement.BookResultInfoRetriever,retrieveSupplementalInfo/0,topLevel,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/result/supplement/BookResultInfoRetriever.java,com.google.zxing.client.android.result.supplement.BookResultInfoRetriever,retrieveSupplementalInfo/0,volumeInfo,4
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/result/supplement/BookResultInfoRetriever.java,com.google.zxing.client.android.result.supplement.BookResultInfoRetriever,retrieveSupplementalInfo/0,authorsArray,5
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/result/supplement/BookResultInfoRetriever.java,com.google.zxing.client.android.result.supplement.BookResultInfoRetriever,retrieveSupplementalInfo/0,i,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/result/supplement/BookResultInfoRetriever.java,com.google.zxing.client.android.result.supplement.BookResultInfoRetriever,retrieveSupplementalInfo/0,baseBookUri,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/result/supplement/BookResultInfoRetriever.java,com.google.zxing.client.android.result.supplement.BookResultInfoRetriever,retrieveSupplementalInfo/0,title,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/result/supplement/BookResultInfoRetriever.java,com.google.zxing.client.android.result.supplement.BookResultInfoRetriever,retrieveSupplementalInfo/0,items,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/android/src/com/google/zxing/client/android/result/supplement/BookResultInfoRetriever.java,com.google.zxing.client.android.result.supplement.BookResultInfoRetriever,retrieveSupplementalInfo/0,authors,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/oned/rss/expanded/decoders/DecodedObject.java,com.google.zxing.oned.rss.expanded.decoders.DecodedObject,DecodedObject/1[int],newPosition,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/qrcode/decoder/Mode.java,com.google.zxing.qrcode.decoder.Mode,getCharacterCountBits/1[com.google.zxing.qrcode.decoder.Version],number,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/qrcode/decoder/Mode.java,com.google.zxing.qrcode.decoder.Mode,getCharacterCountBits/1[com.google.zxing.qrcode.decoder.Version],offset,4
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/qrcode/decoder/Mode.java,com.google.zxing.qrcode.decoder.Mode,getCharacterCountBits/1[com.google.zxing.qrcode.decoder.Version],version,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/qrcode/decoder/Mode.java,com.google.zxing.qrcode.decoder.Mode,forBits/1[int],bits,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/qrcode/decoder/Mode.java,com.google.zxing.qrcode.decoder.Mode,"Mode/2[int[],int]",bits,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/core/src/main/java/com/google/zxing/qrcode/decoder/Mode.java,com.google.zxing.qrcode.decoder.Mode,"Mode/2[int[],int]",characterCountBitsForVersions,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java,com.google.zxing.client.j2se.StringsResourceTranslator,main/1[java.lang.String[]],args,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java,com.google.zxing.client.j2se.StringsResourceTranslator,main/1[java.lang.String[]],resDir,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java,com.google.zxing.client.j2se.StringsResourceTranslator,main/1[java.lang.String[]],stringsFile,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java,com.google.zxing.client.j2se.StringsResourceTranslator,main/1[java.lang.String[]],filter,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java,com.google.zxing.client.j2se.StringsResourceTranslator,main/1[java.lang.String[]],entry,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java,com.google.zxing.client.j2se.StringsResourceTranslator,main/1[java.lang.String[]],dirs,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java,com.google.zxing.client.j2se.StringsResourceTranslator,main/1[java.lang.String[]],forceRetranslation,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java,com.google.zxing.client.j2se.StringsResourceTranslator,main/1[java.lang.String[]],dir,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java,com.google.zxing.client.j2se.StringsResourceTranslator,main/1[java.lang.String[]],valueDir,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java,com.google.zxing.client.j2se.StringsResourceTranslator,readLines/1[java.nio.file.Path],entries,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java,com.google.zxing.client.j2se.StringsResourceTranslator,readLines/1[java.nio.file.Path],file,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java,com.google.zxing.client.j2se.StringsResourceTranslator,readLines/1[java.nio.file.Path],line,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java,com.google.zxing.client.j2se.StringsResourceTranslator,readLines/1[java.nio.file.Path],m,3
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java,com.google.zxing.client.j2se.StringsResourceTranslator,"translateString/2[java.lang.String,java.lang.String]",massagedLanguage,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java,com.google.zxing.client.j2se.StringsResourceTranslator,"translateString/2[java.lang.String,java.lang.String]",english,4
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java,com.google.zxing.client.j2se.StringsResourceTranslator,"translateString/2[java.lang.String,java.lang.String]",translation,6
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java,com.google.zxing.client.j2se.StringsResourceTranslator,"translateString/2[java.lang.String,java.lang.String]",language,4
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java,com.google.zxing.client.j2se.StringsResourceTranslator,"translateString/2[java.lang.String,java.lang.String]",translateResult,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java,com.google.zxing.client.j2se.StringsResourceTranslator,"translateString/2[java.lang.String,java.lang.String]",translateURI,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java,com.google.zxing.client.j2se.StringsResourceTranslator,"translateString/2[java.lang.String,java.lang.String]",m,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java,com.google.zxing.client.j2se.StringsResourceTranslator,fetch/1[java.net.URI],charsRead,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java,com.google.zxing.client.j2se.StringsResourceTranslator,fetch/1[java.net.URI],in,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java,com.google.zxing.client.j2se.StringsResourceTranslator,fetch/1[java.net.URI],connection,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java,com.google.zxing.client.j2se.StringsResourceTranslator,fetch/1[java.net.URI],translateResult,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java,com.google.zxing.client.j2se.StringsResourceTranslator,fetch/1[java.net.URI],buffer,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java,com.google.zxing.client.j2se.StringsResourceTranslator,fetch/1[java.net.URI],translateURI,1
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java,com.google.zxing.client.j2se.StringsResourceTranslator,"translate/3[java.nio.file.Path,java.nio.file.Path,java.util.Collection<java.lang.String>]",massagedLanguage,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java,com.google.zxing.client.j2se.StringsResourceTranslator,"translate/3[java.nio.file.Path,java.nio.file.Path,java.util.Collection<java.lang.String>]",anyChange,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java,com.google.zxing.client.j2se.StringsResourceTranslator,"translate/3[java.nio.file.Path,java.nio.file.Path,java.util.Collection<java.lang.String>]",stringsFileNameMatcher,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java,com.google.zxing.client.j2se.StringsResourceTranslator,"translate/3[java.nio.file.Path,java.nio.file.Path,java.util.Collection<java.lang.String>]",englishEntry,2
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java,com.google.zxing.client.j2se.StringsResourceTranslator,"translate/3[java.nio.file.Path,java.nio.file.Path,java.util.Collection<java.lang.String>]",translatedString,5
/home/jota/classroom/lab-02-qualidade-java/repos/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java,com.google.zxing.client.j2se.StringsResourceTranslator,"translate/3[java.nio.file.Path,java.nio.file.Path,java.util.Collection<java.lang.String>]",resultTempFile,3
