file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Role.java,org.javaboy.vhr.model.Role,setNameZh/1[java.lang.String],nameZh,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Meta.java,org.javaboy.vhr.model.Meta,setKeepAlive/1[java.lang.Boolean],keepAlive,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Meta.java,org.javaboy.vhr.model.Meta,setRequireAuth/1[java.lang.Boolean],requireAuth,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java,org.javaboy.vhr.config.SecurityConfig,loginFilter/0,exception,6
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java,org.javaboy.vhr.config.SecurityConfig,loginFilter/0,request,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java,org.javaboy.vhr.config.SecurityConfig,loginFilter/0,respBean,6
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java,org.javaboy.vhr.config.SecurityConfig,loginFilter/0,loginFilter,6
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java,org.javaboy.vhr.config.SecurityConfig,loginFilter/0,s,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java,org.javaboy.vhr.config.SecurityConfig,loginFilter/0,response,5
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java,org.javaboy.vhr.config.SecurityConfig,loginFilter/0,sessionStrategy,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java,org.javaboy.vhr.config.SecurityConfig,loginFilter/0,hr,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java,org.javaboy.vhr.config.SecurityConfig,loginFilter/0,ok,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java,org.javaboy.vhr.config.SecurityConfig,loginFilter/0,authentication,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java,org.javaboy.vhr.config.SecurityConfig,loginFilter/0,out,7
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java,org.javaboy.vhr.config.SecurityConfig,configure/1[org.javaboy.vhr.config.AuthenticationManagerBuilder],auth,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java,org.javaboy.vhr.config.SecurityConfig,configure/1[org.javaboy.vhr.config.HttpSecurity],respBean,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java,org.javaboy.vhr.config.SecurityConfig,configure/1[org.javaboy.vhr.config.HttpSecurity],resp,10
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java,org.javaboy.vhr.config.SecurityConfig,configure/1[org.javaboy.vhr.config.HttpSecurity],http,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java,org.javaboy.vhr.config.SecurityConfig,configure/1[org.javaboy.vhr.config.HttpSecurity],authException,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java,org.javaboy.vhr.config.SecurityConfig,configure/1[org.javaboy.vhr.config.HttpSecurity],event,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java,org.javaboy.vhr.config.SecurityConfig,configure/1[org.javaboy.vhr.config.HttpSecurity],req,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java,org.javaboy.vhr.config.SecurityConfig,configure/1[org.javaboy.vhr.config.HttpSecurity],authentication,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java,org.javaboy.vhr.config.SecurityConfig,configure/1[org.javaboy.vhr.config.HttpSecurity],out,11
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java,org.javaboy.vhr.config.SecurityConfig,configure/1[org.javaboy.vhr.config.WebSecurity],web,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/NationMapper.java,org.javaboy.vhr.mapper.NationMapper,selectByPrimaryKey/1[java.lang.Integer],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/NationMapper.java,org.javaboy.vhr.mapper.NationMapper,deleteByPrimaryKey/1[java.lang.Integer],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/NationMapper.java,org.javaboy.vhr.mapper.NationMapper,insert/1[org.javaboy.vhr.model.Nation],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/NationMapper.java,org.javaboy.vhr.mapper.NationMapper,insertSelective/1[org.javaboy.vhr.model.Nation],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/NationMapper.java,org.javaboy.vhr.mapper.NationMapper,updateByPrimaryKey/1[org.javaboy.vhr.model.Nation],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/NationMapper.java,org.javaboy.vhr.mapper.NationMapper,updateByPrimaryKeySelective/1[org.javaboy.vhr.model.Nation],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/system/basic/PermissController.java,org.javaboy.vhr.controller.system.basic.PermissController,deleteRoleById/1[java.lang.Integer],rid,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/system/basic/PermissController.java,org.javaboy.vhr.controller.system.basic.PermissController,addRole/1[org.javaboy.vhr.model.Role],role,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/system/basic/PermissController.java,org.javaboy.vhr.controller.system.basic.PermissController,getMidsByRid/1[java.lang.Integer],rid,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/system/basic/PermissController.java,org.javaboy.vhr.controller.system.basic.PermissController,"updateMenuRole/2[java.lang.Integer,java.lang.Integer[]]",mids,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/system/basic/PermissController.java,org.javaboy.vhr.controller.system.basic.PermissController,"updateMenuRole/2[java.lang.Integer,java.lang.Integer[]]",rid,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/converter/DateConverter.java,org.javaboy.vhr.converter.DateConverter,convert/1[java.lang.String],e,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/converter/DateConverter.java,org.javaboy.vhr.converter.DateConverter,convert/1[java.lang.String],source,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/MenuMapper.java,org.javaboy.vhr.mapper.MenuMapper,updateByPrimaryKeySelective/1[org.javaboy.vhr.model.Menu],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/MenuMapper.java,org.javaboy.vhr.mapper.MenuMapper,updateByPrimaryKey/1[org.javaboy.vhr.model.Menu],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/MenuMapper.java,org.javaboy.vhr.mapper.MenuMapper,selectByPrimaryKey/1[java.lang.Integer],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/MenuMapper.java,org.javaboy.vhr.mapper.MenuMapper,deleteByPrimaryKey/1[java.lang.Integer],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/MenuMapper.java,org.javaboy.vhr.mapper.MenuMapper,insert/1[org.javaboy.vhr.model.Menu],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/MenuMapper.java,org.javaboy.vhr.mapper.MenuMapper,insertSelective/1[org.javaboy.vhr.model.Menu],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/MenuMapper.java,org.javaboy.vhr.mapper.MenuMapper,getMidsByRid/1[java.lang.Integer],rid,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/MenuMapper.java,org.javaboy.vhr.mapper.MenuMapper,getMenusByHrId/1[java.lang.Integer],hrid,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/system/HrController.java,org.javaboy.vhr.controller.system.HrController,deleteHrById/1[java.lang.Integer],id,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/system/HrController.java,org.javaboy.vhr.controller.system.HrController,"updateHrRole/2[java.lang.Integer,java.lang.Integer[]]",rids,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/system/HrController.java,org.javaboy.vhr.controller.system.HrController,"updateHrRole/2[java.lang.Integer,java.lang.Integer[]]",hrid,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/system/HrController.java,org.javaboy.vhr.controller.system.HrController,updateHr/1[org.javaboy.vhr.model.Hr],hr,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/system/HrController.java,org.javaboy.vhr.controller.system.HrController,getAllHrs/1[java.lang.String],keywords,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/PositionService.java,org.javaboy.vhr.service.PositionService,deletePositionsByIds/1[java.lang.Integer[]],ids,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/PositionService.java,org.javaboy.vhr.service.PositionService,addPosition/1[org.javaboy.vhr.model.Position],position,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/PositionService.java,org.javaboy.vhr.service.PositionService,deletePositionById/1[java.lang.Integer],id,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-service/src/main/java/org/javaboy/vhr/service/PositionService.java,org.javaboy.vhr.service.PositionService,updatePositions/1[org.javaboy.vhr.model.Position],position,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/EmpSalaryMapper.java,org.javaboy.vhr.mapper.EmpSalaryMapper,selectByPrimaryKey/1[java.lang.Integer],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/EmpSalaryMapper.java,org.javaboy.vhr.mapper.EmpSalaryMapper,insert/1[org.javaboy.vhr.model.EmpSalary],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/EmpSalaryMapper.java,org.javaboy.vhr.mapper.EmpSalaryMapper,updateByPrimaryKeySelective/1[org.javaboy.vhr.model.EmpSalary],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/EmpSalaryMapper.java,org.javaboy.vhr.mapper.EmpSalaryMapper,updateByPrimaryKey/1[org.javaboy.vhr.model.EmpSalary],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/EmpSalaryMapper.java,org.javaboy.vhr.mapper.EmpSalaryMapper,deleteByPrimaryKey/1[java.lang.Integer],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/EmpSalaryMapper.java,org.javaboy.vhr.mapper.EmpSalaryMapper,insertSelective/1[org.javaboy.vhr.model.EmpSalary],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/AdjustSalaryMapper.java,org.javaboy.vhr.mapper.AdjustSalaryMapper,selectByPrimaryKey/1[java.lang.Integer],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/AdjustSalaryMapper.java,org.javaboy.vhr.mapper.AdjustSalaryMapper,updateByPrimaryKey/1[org.javaboy.vhr.model.AdjustSalary],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/AdjustSalaryMapper.java,org.javaboy.vhr.mapper.AdjustSalaryMapper,updateByPrimaryKeySelective/1[org.javaboy.vhr.model.AdjustSalary],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/AdjustSalaryMapper.java,org.javaboy.vhr.mapper.AdjustSalaryMapper,deleteByPrimaryKey/1[java.lang.Integer],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/AdjustSalaryMapper.java,org.javaboy.vhr.mapper.AdjustSalaryMapper,insertSelective/1[org.javaboy.vhr.model.AdjustSalary],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/AdjustSalaryMapper.java,org.javaboy.vhr.mapper.AdjustSalaryMapper,insert/1[org.javaboy.vhr.model.AdjustSalary],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/CustomUrlDecisionManager.java,org.javaboy.vhr.config.CustomUrlDecisionManager,supports/1[java.lang.Class<?>],clazz,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/CustomUrlDecisionManager.java,org.javaboy.vhr.config.CustomUrlDecisionManager,"decide/3[org.javaboy.vhr.config.Authentication,java.lang.Object,java.util.Collection<org.javaboy.vhr.config.ConfigAttribute>]",configAttributes,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/CustomUrlDecisionManager.java,org.javaboy.vhr.config.CustomUrlDecisionManager,"decide/3[org.javaboy.vhr.config.Authentication,java.lang.Object,java.util.Collection<org.javaboy.vhr.config.ConfigAttribute>]",needRole,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/CustomUrlDecisionManager.java,org.javaboy.vhr.config.CustomUrlDecisionManager,"decide/3[org.javaboy.vhr.config.Authentication,java.lang.Object,java.util.Collection<org.javaboy.vhr.config.ConfigAttribute>]",configAttribute,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/CustomUrlDecisionManager.java,org.javaboy.vhr.config.CustomUrlDecisionManager,"decide/3[org.javaboy.vhr.config.Authentication,java.lang.Object,java.util.Collection<org.javaboy.vhr.config.ConfigAttribute>]",authority,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/CustomUrlDecisionManager.java,org.javaboy.vhr.config.CustomUrlDecisionManager,"decide/3[org.javaboy.vhr.config.Authentication,java.lang.Object,java.util.Collection<org.javaboy.vhr.config.ConfigAttribute>]",authorities,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/CustomUrlDecisionManager.java,org.javaboy.vhr.config.CustomUrlDecisionManager,"decide/3[org.javaboy.vhr.config.Authentication,java.lang.Object,java.util.Collection<org.javaboy.vhr.config.ConfigAttribute>]",authentication,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/CustomUrlDecisionManager.java,org.javaboy.vhr.config.CustomUrlDecisionManager,"decide/3[org.javaboy.vhr.config.Authentication,java.lang.Object,java.util.Collection<org.javaboy.vhr.config.ConfigAttribute>]",object,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/CustomUrlDecisionManager.java,org.javaboy.vhr.config.CustomUrlDecisionManager,supports/1[org.javaboy.vhr.config.ConfigAttribute],attribute,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java,org.javaboy.vhr.config.SecurityConfig$Anonymous1,postProcess/1[O],object,3
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/SysMsg.java,org.javaboy.vhr.model.SysMsg,setHrid/1[java.lang.Integer],hrid,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/SysMsg.java,org.javaboy.vhr.model.SysMsg,setMid/1[java.lang.Integer],mid,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/SysMsg.java,org.javaboy.vhr.model.SysMsg,setType/1[java.lang.Integer],type,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/SysMsg.java,org.javaboy.vhr.model.SysMsg,setState/1[java.lang.Integer],state,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/SysMsg.java,org.javaboy.vhr.model.SysMsg,setId/1[java.lang.Integer],id,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/HrMapper.java,org.javaboy.vhr.mapper.HrMapper,deleteByPrimaryKey/1[java.lang.Integer],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/HrMapper.java,org.javaboy.vhr.mapper.HrMapper,"updatePasswd/2[java.lang.Integer,java.lang.String]",encodePass,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/HrMapper.java,org.javaboy.vhr.mapper.HrMapper,"updatePasswd/2[java.lang.Integer,java.lang.String]",hrid,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/HrMapper.java,org.javaboy.vhr.mapper.HrMapper,getHrRolesById/1[java.lang.Integer],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/HrMapper.java,org.javaboy.vhr.mapper.HrMapper,"updateUserface/2[java.lang.String,java.lang.Integer]",id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/HrMapper.java,org.javaboy.vhr.mapper.HrMapper,"updateUserface/2[java.lang.String,java.lang.Integer]",url,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/HrMapper.java,org.javaboy.vhr.mapper.HrMapper,selectByPrimaryKey/1[java.lang.Integer],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/HrMapper.java,org.javaboy.vhr.mapper.HrMapper,"getAllHrs/2[java.lang.Integer,java.lang.String]",keywords,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/HrMapper.java,org.javaboy.vhr.mapper.HrMapper,"getAllHrs/2[java.lang.Integer,java.lang.String]",hrid,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/HrMapper.java,org.javaboy.vhr.mapper.HrMapper,getAllHrsExceptCurrentHr/1[java.lang.Integer],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/HrMapper.java,org.javaboy.vhr.mapper.HrMapper,loadUserByUsername/1[java.lang.String],username,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/HrMapper.java,org.javaboy.vhr.mapper.HrMapper,insert/1[org.javaboy.vhr.model.Hr],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/HrMapper.java,org.javaboy.vhr.mapper.HrMapper,updateByPrimaryKeySelective/1[org.javaboy.vhr.model.Hr],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/HrMapper.java,org.javaboy.vhr.mapper.HrMapper,insertSelective/1[org.javaboy.vhr.model.Hr],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/HrMapper.java,org.javaboy.vhr.mapper.HrMapper,updateByPrimaryKey/1[org.javaboy.vhr.model.Hr],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/system/basic/JobLevelController.java,org.javaboy.vhr.controller.system.basic.JobLevelController,updateJobLevelById/1[org.javaboy.vhr.model.JobLevel],jobLevel,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/system/basic/JobLevelController.java,org.javaboy.vhr.controller.system.basic.JobLevelController,deleteJobLevelsByIds/1[java.lang.Integer[]],ids,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/system/basic/JobLevelController.java,org.javaboy.vhr.controller.system.basic.JobLevelController,deleteJobLevelById/1[java.lang.Integer],id,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/system/basic/JobLevelController.java,org.javaboy.vhr.controller.system.basic.JobLevelController,addJobLevel/1[org.javaboy.vhr.model.JobLevel],jobLevel,1
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/MsgContentMapper.java,org.javaboy.vhr.mapper.MsgContentMapper,selectByPrimaryKey/1[java.lang.Integer],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/MsgContentMapper.java,org.javaboy.vhr.mapper.MsgContentMapper,insert/1[org.javaboy.vhr.model.MsgContent],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/MsgContentMapper.java,org.javaboy.vhr.mapper.MsgContentMapper,deleteByPrimaryKey/1[java.lang.Integer],id,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/MsgContentMapper.java,org.javaboy.vhr.mapper.MsgContentMapper,insertSelective/1[org.javaboy.vhr.model.MsgContent],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/MsgContentMapper.java,org.javaboy.vhr.mapper.MsgContentMapper,updateByPrimaryKey/1[org.javaboy.vhr.model.MsgContent],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-mapper/src/main/java/org/javaboy/vhr/mapper/MsgContentMapper.java,org.javaboy.vhr.mapper.MsgContentMapper,updateByPrimaryKeySelective/1[org.javaboy.vhr.model.MsgContent],record,0
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Position.java,org.javaboy.vhr.model.Position,setEnabled/1[java.lang.Boolean],enabled,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Position.java,org.javaboy.vhr.model.Position,Position/1[java.lang.String],name,2
/home/jota/classroom/lab-02-qualidade-java/repos/vhr/vhr/vhrserver/vhr-model/src/main/java/org/javaboy/vhr/model/Position.java,org.javaboy.vhr.model.Position,setId/1[java.lang.Integer],id,2
